pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.23822,0.165182,0.104246,93.5021,55.4947,2.19434,0.0575737,55.6059,2.19874,8729.47
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.57915,0.149929,0.113811,99.9992,57.5265,2.31605,0.0597229,57.6418,2.32069,9092.33
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.26209,0.115576,0.24639,93.456,57.0618,1.84163,0.0587856,57.1761,1.84532,6901.84
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.71911,0.13749,0.273148,99.9992,56.1878,1.47798,0.0575505,56.3004,1.48094,4760.79
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.67875,0.173986,0.259675,99.999,56.1327,1.53601,0.0575534,56.2452,1.53909,4771.05
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60744,0.164138,0.225731,93.7071,55.3098,1.67474,0.0568706,55.4207,1.67809,5733.66
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.76453,0.151804,0.241694,99.8843,56.6854,1.71435,0.0582829,56.799,1.71779,5805.92
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.7552,0.144153,0.229063,99.9991,56.7651,1.733,0.0583811,56.8788,1.73647,6024.68
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.50022,0.0962181,0.132732,93.7973,55.7098,2.27623,0.057928,55.7655,2.27851,9632.34
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.88877,0.1003,0.141817,93.3898,57.0597,2.24191,0.059183,57.174,2.2464,9481.34
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.22197,0.0756454,0.305362,99.9986,58.0649,1.7478,0.0596931,58.1812,1.7513,6005.01
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.68692,0.162218,0.267974,99.999,56.2192,1.58874,0.0576924,56.3319,1.59192,4799.14
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.60579,0.184594,0.222884,93.9137,55.0994,1.57647,0.0566192,55.1545,1.57804,5303.61
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70108,0.127327,0.222757,99.8495,56.4611,1.75727,0.0581019,56.5742,1.76079,6051.36
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.80974,0.158774,0.254293,99.9992,56.8514,1.58502,0.0583195,56.9653,1.5882,5173.69
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62875,0.150249,0.183546,93.3342,55.4153,1.83247,0.0571333,55.5264,1.83614,6774.33
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.57245,0.142486,0.120511,98.9676,57.2142,2.26339,0.0594181,57.2715,2.26566,9561.68
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.80317,0.120157,0.137952,94.33,56.7902,2.16045,0.0588328,56.904,2.16478,9095.07
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.15013,0.12797,0.237164,92.7578,56.9243,1.767,0.0585739,57.0384,1.77054,6491.21
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69246,0.131351,0.26833,99.999,56.238,1.53225,0.0576547,56.3507,1.53532,4703.12
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70774,0.141458,0.23123,99.9993,56.5626,1.57861,0.0580249,56.676,1.58177,5548.53
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.78116,0.134459,0.241439,99.9989,56.9243,1.68269,0.0584897,57.0383,1.68607,5648.73
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62416,0.153983,0.222075,93.1287,55.06,1.61993,0.0565666,55.1703,1.62318,5416.07
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.72078,0.131769,0.212342,99.9989,56.9579,1.76045,0.0586009,57.072,1.76398,6270.76
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.68109,0.0880247,0.13334,93.2866,56.6272,2.28304,0.0587924,56.7407,2.28761,9565.13
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89007,0.0758827,0.15471,99.9597,57.9744,2.24439,0.0600983,58.0905,2.24889,9407.7
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.12069,0.0997512,0.268801,93.709,56.7628,1.69755,0.0583434,56.8766,1.70095,6092.39
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.67622,0.152321,0.257096,99.9989,56.2724,1.49831,0.0576552,56.3852,1.50132,4827.09
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.64074,0.15733,0.204665,97.1377,56.0894,1.68309,0.0577147,56.1456,1.68478,6025.19
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81251,0.146744,0.257356,96.6979,56.4039,1.63176,0.0579196,56.5169,1.63503,5344.34
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69989,0.145852,0.233893,99.8489,56.5331,1.61949,0.0580363,56.6464,1.62274,5510.99
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69623,0.152113,0.196075,93.3473,55.809,1.75082,0.0574447,55.9208,1.75433,6505.57
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.54324,0.140928,0.147295,99.999,56.993,2.08596,0.0589608,57.1072,2.09014,8400.28
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.55117,0.151835,0.142088,93.7126,56.0756,2.09506,0.0581125,56.1317,2.09716,8382.45
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.29052,0.0727026,0.292816,99.999,58.5089,1.86743,0.0602555,58.6261,1.87117,6447.94
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.64956,0.165597,0.225487,97.8464,56.1746,1.66245,0.0577214,56.2872,1.66578,5401.43
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.73435,0.14344,0.245895,95.4499,56.0693,1.74879,0.0577025,56.1817,1.75229,5937.13
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.76508,0.170679,0.259657,99.6284,56.635,1.5841,0.0581027,56.7485,1.58728,5122.58
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62965,0.160338,0.221744,93.0676,55.142,1.70717,0.0567354,55.2525,1.7106,6052.41
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.82693,0.136732,0.246573,99.9332,56.8947,1.75818,0.0585356,57.0087,1.76171,5960.64
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.52007,0.159156,0.150892,97.7487,56.196,2.08028,0.0581597,56.3086,2.08445,8150.26
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60173,0.149152,0.166031,95.8459,56.1344,2.07976,0.0580977,56.2469,2.08393,8325.67
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.21261,0.120619,0.265436,93.752,56.9664,1.7104,0.0585594,57.0805,1.71383,6647.72
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.71683,0.141532,0.234678,99.9992,56.7351,1.67518,0.0582935,56.8488,1.67854,6047.96
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.84305,0.140134,0.278919,99.999,57.0123,1.53447,0.0584297,57.1266,1.53754,5188.88
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.6341,0.159476,0.204361,93.488,55.5674,1.69636,0.0572065,55.623,1.69805,6294.51
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.82786,0.128025,0.241948,99.9989,56.9817,1.64467,0.0585091,57.0959,1.64797,5978.24
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.76828,0.126706,0.240112,99.9103,56.7385,1.68097,0.0583027,56.8522,1.68433,5868.46
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58966,0.0772734,0.137995,93.9874,55.9231,2.1968,0.0580037,56.0352,2.20121,9175.85
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79611,0.0837014,0.152748,93.3377,56.3459,2.13937,0.0583683,56.4588,2.14366,8452
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.11128,0.0729203,0.256631,99.8392,57.6483,1.84012,0.0593694,57.7638,1.8438,6479.49
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77871,0.136416,0.23422,99.999,56.8826,1.6683,0.0584338,56.9966,1.67164,5643.7
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63844,0.146708,0.210672,92.9168,55.3043,1.70598,0.0568963,55.4152,1.7094,5720.79
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.76276,0.118918,0.227874,99.9991,56.9037,1.79611,0.0585825,57.0178,1.79971,5982.96
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.79876,0.089841,0.226383,99.9993,57.1094,1.8048,0.0588553,57.1666,1.80661,6210.51
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.75344,0.152038,0.207294,93.6187,55.9951,1.75346,0.0576331,56.1073,1.75697,5958.17
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70733,0.0551696,0.140991,99.897,58.1833,2.46518,0.0605272,58.2999,2.47012,10467.9
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.12498,0.0960678,0.173307,93.9932,57.3936,2.0872,0.0594213,57.4511,2.08928,8249.55
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.89506,0.101067,0.236507,99.9991,57.4216,1.84986,0.0591529,57.5366,1.85357,6329.32
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.74304,0.15312,0.229588,93.2787,55.5756,1.68741,0.0571484,55.6869,1.69079,5431.95
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.71722,0.113454,0.222279,99.9993,56.73,1.83566,0.0584485,56.8437,1.83934,5829.55
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.83732,0.11037,0.224041,99.9989,57.2744,1.88946,0.0591046,57.3317,1.89135,5949.13
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.65969,0.122973,0.197962,93.3745,55.4706,1.92609,0.0572819,55.5818,1.92995,6327.88
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.8298,0.0940812,0.223217,99.999,57.269,1.87916,0.0590299,57.3838,1.88293,6253.83
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58663,0.0817357,0.130489,93.5426,56.4225,2.39417,0.0586991,56.5356,2.39897,9853.11
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.25447,0.0626941,0.194882,99.9642,58.8301,2.27434,0.0609822,58.948,2.2789,8564.13
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79469,0.145277,0.232727,92.7971,55.5316,1.81033,0.0572273,55.6429,1.81395,5993.61
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77228,0.146624,0.267684,99.5388,56.399,1.73302,0.0580157,56.512,1.73649,5230.55
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.71178,0.139643,0.241307,99.8581,56.4437,1.80107,0.0581283,56.5568,1.80468,5770.8
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.75426,0.151989,0.213838,94.0355,55.7408,1.77737,0.0574606,55.7966,1.77915,5878.83
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.76559,0.125501,0.237564,99.999,56.9538,1.77488,0.0586112,57.0679,1.77843,5806.44
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70016,0.125927,0.20316,93.3595,55.8232,1.9606,0.0576682,55.9351,1.96453,6913.25
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.66483,0.073609,0.15601,99.9991,57.6837,2.39306,0.0599566,57.7993,2.39785,9816.52
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.28713,0.111313,0.211077,93.2896,57.4826,2.11448,0.0595375,57.5401,2.11659,7923.05
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.85206,0.13264,0.257633,99.9989,56.8074,1.67593,0.0583664,56.9213,1.67929,5314.58
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.61763,0.135363,0.213432,93.9148,55.1683,1.74178,0.0567962,55.2788,1.74527,6076.51
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81684,0.136919,0.2592,99.8843,56.684,1.65443,0.0582218,56.7976,1.65775,5418.72
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.71007,0.113535,0.240774,99.6398,56.4183,1.71242,0.0580144,56.5313,1.71585,5780.51
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.71327,0.14559,0.221159,92.7739,55.3547,1.68955,0.0569872,55.4101,1.69124,5759.08
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.71593,0.0845517,0.180565,99.9992,57.2152,2.11008,0.0592066,57.3299,2.11431,8113.11
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.7279,0.0841533,0.139099,93.6305,56.6335,2.36916,0.0589437,56.6902,2.37153,9666.05
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.27879,0.0619967,0.266615,99.9991,58.5129,1.98141,0.0603734,58.6302,1.98538,7062.28
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.68192,0.160159,0.219447,92.5418,55.2027,1.67304,0.056762,55.3133,1.67639,5544.05
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.73967,0.119553,0.226205,99.9991,56.6696,1.81666,0.0583693,56.7832,1.8203,5943.84
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81505,0.119723,0.26021,99.9989,56.713,1.76048,0.0583565,56.8267,1.76401,5281.05
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63651,0.135347,0.201607,93.9457,55.3124,1.80982,0.057008,55.4233,1.81345,6272.82
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.8144,0.127206,0.261252,99.9988,56.6064,1.61876,0.0581088,56.7199,1.622,5077.34
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62272,0.101502,0.146778,93.9781,56.2192,2.12909,0.0582316,56.3319,2.13335,8702.14
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.85473,0.0614927,0.143868,99.9989,58.1021,2.37891,0.0603601,58.2185,2.38367,9870.76
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.15895,0.116114,0.239014,93.5016,57.1055,1.92863,0.0589751,57.1626,1.93056,6835.13
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77123,0.112772,0.248038,99.9991,56.6842,1.72045,0.0582878,56.7978,1.7239,5617.2
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77441,0.122902,0.248366,99.869,56.6085,1.67749,0.0581694,56.7219,1.68085,5608.42
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.66511,0.14396,0.225013,93.9907,55.325,1.6563,0.0568674,55.4359,1.65962,5691.94
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.76275,0.116737,0.234018,99.999,56.8383,1.70555,0.0584268,56.9522,1.70897,5890.18
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.78262,0.141678,0.245461,99.7894,56.712,1.69877,0.0582939,56.8256,1.70218,5425.28
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.66077,0.111351,0.181619,93.7304,55.5712,1.92541,0.0574391,55.6268,1.92734,7397.34
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.80407,0.0971476,0.254349,99.7535,57.1277,1.93996,0.0590086,57.1849,1.94191,7569.16
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.84398,0.123388,0.302563,93.6224,55.6929,1.67312,0.0573086,55.7486,1.67479,5926.32
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.17883,0.08515,0.423096,99.9992,57.7966,1.59894,0.0593361,57.8544,1.60054,5229.06
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.97252,0.102376,0.435455,99.8423,56.6993,1.49069,0.0580737,56.813,1.49368,4307.51
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69811,0.134432,0.346148,93.7852,54.9703,1.49527,0.0563527,55.0805,1.49827,4561.71
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79305,0.141471,0.28076,99.9989,56.8376,1.64115,0.0583618,56.9515,1.64444,5357.83
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.78326,0.161977,0.257464,99.9993,56.5967,1.61204,0.0580924,56.7102,1.61527,4934.55
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.58693,0.153673,0.205727,93.625,55.0426,1.65266,0.0565819,55.1529,1.65597,5774.16
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79556,0.142921,0.242177,99.9992,56.7742,1.62365,0.058281,56.8879,1.62691,5611.07
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.71598,0.134232,0.219801,99.9989,56.6104,1.77546,0.058269,56.7238,1.77902,6103.54
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.4492,0.13167,0.13507,92.8331,55.2419,2.21221,0.0573967,55.2972,2.21443,8754.02
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.88467,0.123629,0.160194,92.5625,56.7849,2.1843,0.0588512,56.8986,2.18868,8550.87
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,2.17905,0.0707791,0.258922,99.9991,58.3521,1.94764,0.0602394,58.4105,1.94959,6689.51
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.73862,0.154287,0.236451,99.7436,56.9407,1.76655,0.0585898,57.0548,1.77009,5573.91
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.66338,0.14586,0.25198,93.0169,55.0392,1.59971,0.0565256,55.1495,1.60291,4996.79
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.71815,0.108066,0.241712,99.9991,56.6964,1.76022,0.0583397,56.81,1.76375,5910.09
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81885,0.127985,0.271088,99.8773,56.9435,1.61337,0.0584398,57.0577,1.6166,4995.81
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.61463,0.163129,0.213552,93.6905,55.2275,1.6776,0.0567913,55.3382,1.68096,5591.36
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.7721,0.0778954,0.153417,99.999,58.0875,2.31226,0.060279,58.2039,2.31689,9691.94
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93778,0.0961343,0.158906,93.4457,57.222,2.2427,0.0593458,57.3367,2.2472,9221.2
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.12701,0.118875,0.237241,92.9835,56.8395,1.91844,0.0586405,56.9534,1.92228,7052.33
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81158,0.142319,0.265321,99.9992,56.8155,1.63956,0.0583381,56.9293,1.64285,5106.28
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.69761,0.136454,0.260947,99.9989,56.3773,1.70081,0.057962,56.4903,1.70422,5166.98
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6624,0.137094,0.218341,93.2724,55.5209,1.85953,0.0572657,55.6322,1.86326,6168.97
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79628,0.135293,0.284603,99.9988,56.657,1.6877,0.0582281,56.7706,1.69108,4943.69
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.7018,0.141458,0.233052,99.9994,56.7313,1.86634,0.0584805,56.845,1.87008,6054.85
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.66571,0.0916653,0.141948,93.0582,56.5032,2.38712,0.0588314,56.5597,2.38951,9512.07
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.91827,0.0967541,0.157655,93.8624,57.1776,2.29003,0.0593486,57.2921,2.29462,9139.34
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.12231,0.0951431,0.281323,99.9989,57.8901,1.88615,0.0596567,58.0061,1.88993,6268.48
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.72984,0.151927,0.276239,99.9993,56.3905,1.69637,0.0579707,56.5035,1.69977,4815.15
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.63095,0.144639,0.22369,92.9106,55.2745,1.82059,0.0569809,55.3853,1.82424,5979.18
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.80886,0.119346,0.270171,99.9278,56.785,1.83147,0.0584993,56.8988,1.83514,5607.98
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.72512,0.155342,0.264902,99.9992,56.611,1.76801,0.0582622,56.7244,1.77155,5155.89
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.61479,0.124806,0.180332,93.4724,55.7687,2.11295,0.0577659,55.8804,2.11718,7701.98
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79314,0.097711,0.154987,97.9979,57.7668,2.43662,0.0600831,57.8826,2.4415,9792.01
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.21623,0.0646289,0.209568,95.6117,57.9077,2.20998,0.0599974,58.0237,2.21441,8100.87
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.85659,0.131573,0.283027,99.9991,57.0007,1.75364,0.0586368,57.1149,1.75715,5147.8
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.61978,0.154675,0.218909,93.5798,55.3225,1.78638,0.0569947,55.4334,1.78996,5775.77
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.7583,0.120645,0.252164,99.9992,56.6777,1.84868,0.0584093,56.7913,1.85239,5763.7
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.75281,0.147217,0.262557,99.9991,56.6297,1.68462,0.0581977,56.7432,1.688,5053.43
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.60769,0.174755,0.202044,93.7929,55.5622,1.87018,0.0573175,55.6735,1.87393,6260.42
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77414,0.114219,0.156079,99.552,57.7657,2.38256,0.060028,57.8814,2.38734,9132.26
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.69103,0.122995,0.137778,93.5549,56.5159,2.3721,0.0588291,56.5725,2.37447,9000.14
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.23055,0.0685107,0.257293,99.9988,58.4787,2.00488,0.0603626,58.5959,2.0089,6956.58
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.66503,0.185956,0.223852,93.594,55.554,1.76224,0.0572016,55.6653,1.76577,5373.08
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70776,0.128836,0.221767,99.9988,56.7718,1.8812,0.0585357,56.8856,1.88497,6106.31
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.82258,0.141069,0.26137,99.9993,56.9634,1.7186,0.0585647,57.0776,1.72205,5179.59
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.62544,0.176795,0.208203,93.7308,55.4237,1.81649,0.0571257,55.5348,1.82013,5860.07
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.78507,0.137,0.21182,99.9992,57.4048,1.93675,0.0592229,57.5198,1.94063,6791.56
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70786,0.107297,0.157586,93.407,56.4148,2.26991,0.0585673,56.5279,2.27446,8763.83
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.93245,0.0545433,0.164707,99.9991,58.3439,2.40623,0.0606286,58.4608,2.41105,9260.59
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.02557,0.125357,0.264861,93.2563,56.6237,1.86187,0.0583686,56.7371,1.8656,6155.01
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70495,0.137636,0.240723,99.999,56.6853,1.76697,0.0583354,56.7989,1.77051,5678.75
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.73037,0.150176,0.224381,97.4577,56.6361,1.74486,0.0582642,56.7496,1.74835,5703.39
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.71826,0.158926,0.257617,96.0883,56.1066,1.67165,0.0576627,56.219,1.675,5265.6
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.72316,0.124937,0.220273,99.9992,57.111,1.8942,0.0588872,57.2255,1.898,6426.68
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.77586,0.136762,0.210865,93.1647,56.1229,1.98241,0.0579891,56.2353,1.98638,6979.15
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,1,1.82811,0.0708027,0.162602,99.9991,58.3324,2.36543,0.0606978,58.3324,2.36543,9589.68
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.04498,0.0898829,0.185926,93.2003,57.2153,2.12121,0.0592179,57.33,2.12546,8103.61
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.90579,0.111368,0.268497,99.883,56.9576,1.76449,0.0586046,57.0717,1.76802,5512.9
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.5819,0.141692,0.201719,93.7675,55.0175,1.80603,0.0567098,55.1277,1.80965,6064.51
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.81272,0.137886,0.273707,99.7706,56.7144,1.71661,0.0583141,56.828,1.72005,5096.14
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.6979,0.13731,0.242534,99.9988,56.4752,1.80961,0.0581682,56.5883,1.81323,5500.27
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.70168,0.128715,0.19049,93.882,56.2169,1.99276,0.0580933,56.3296,1.99676,7077.48
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,1.012,1.86121,0.0978465,0.214097,99.9988,57.9057,2.13375,0.0607599,57.2191,2.10845,7724.19
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.999,1.64631,0.196374,0.284398,93.5897,56.8961,2.12153,0.0589586,56.953,2.12365,8209.39
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,1.019,1.9105,0.147962,0.297798,93.4092,57.349,2.14272,0.0606221,56.2797,2.10277,8640.7
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,2.09168,0.112119,0.393393,99.9995,58.881,1.97258,0.0607319,58.999,1.97654,7165.98
pagerank,flink,bigdatabench,16,2133,2,2.1,8,1,0.998,1.79764,0.15296,0.310215,92.4739,56.4625,1.91516,0.0582609,56.5756,1.919,6869.02
